30201,"Kedzie-Cermak",Pink,12 , 15 , 16 , 15 , 16 , 15 , 15 , 15 , 15 , 16 , 16 , 17 , 17 , 15 , 15 , 14 , 14 , 14 , 12 , 0 , 86 , 0 , 30 , 67 , 50 , 65 , 47 , 114 , 0 , 35 , 28 , 59 , 24 , 69 , 23 , 124 , 42 , 81
30086,"California-Cermak",Pink,12 , 14 , 16 , 16 , 16 , 15 , 15 , 15 , 15 , 16 , 16 , 17 , 16 , 15 , 15 , 14 , 14 , 14 , 13 , 0 , 0 , 30 , 115 , 38 , 79 , 95 , 69 , 146 , 1 , 52 , 73 , 68 , 54 , 61 , 104 , 0 , 46 , 82
30143,"Western-Cermak",Pink,10 , 15 , 16 , 17 , 16 , 15 , 15 , 15 , 15 , 16 , 16 , 17 , 16 , 15 , 14 , 14 , 14 , 13 , 13 , 0 , 0 , 32 , 16 , 44 , 60 , 81 , 65 , 107 , 45 , 35 , 45 , 64 , 70 , 60 , 0 , 144 , 32 , 83
30040,"Damen-Cermak",Pink,10 , 15 , 16 , 17 , 16 , 15 , 15 , 15 , 15 , 16 , 16 , 17 , 16 , 15 , 14 , 14 , 14 , 13 , 13 , 0 , 0 , 49 , 78 , 83 , 67 , 36 , 82 , 118 , 0 , 20 , 63 , 51 , 81 , 25 , 163 , 146 , 5 , 60
30161,"18th",Pink,10 , 15 , 16 , 17 , 16 , 15 , 15 , 15 , 15 , 16 , 16 , 17 , 16 , 15 , 14 , 14 , 14 , 13 , 13 , 0 , 1 , 43 , 12 , 91 , 18 , 33 , 88 , 168 , 0 , 30 , 43 , 55 , 24 , 68 , 0 , 102 , 23 , 53
30199,"Polk",Pink,10 , 14 , 15 , 17 , 17 , 15 , 15 , 15 , 15 , 16 , 16 , 16 , 17 , 15 , 14 , 14 , 14 , 14 , 13 , 260 , 0 , 141 , 81 , 73 , 75 , 46 , 93 , 192 , 135 , 59 , 91 , 54 , 60 , 66 , 162 , 107 , 3 , 21
30032,"Ashland-Lake",Pink,9 , 14 , 16 , 16 , 16 , 15 , 15 , 15 , 15 , 16 , 16 , 17 , 16 , 16 , 15 , 14 , 14 , 14 , 13 , 197 , 29 , 113 , 132 , 166 , 237 , 0 , 126 , 264 , 93 , 92 , 69 , 30 , 107 , 118 , 154 , 43 , 90 , 134
30221,"Clinton-Green",Pink,9 , 14 , 16 , 16 , 16 , 15 , 15 , 15 , 15 , 16 , 16 , 17 , 16 , 15 , 15 , 14 , 14 , 14 , 13 , 87 , 251 , 81 , 69 , 98 , 53 , 41 , 86 , 204 , 77 , 35 , 36 , 79 , 74 , 34 , 125 , 59 , 71 , 43
30003,"Harlem-Green",G,7 , 15 , 17 , 17 , 16 , 15 , 15 , 16 , 16 , 17 , 19 , 18 , 18 , 17 , 14 , 14 , 14 , 12 , 12 , 61 , 61 , 46 , 41 , 36 , 61 , 61 , 34 , 61 , 61 , 49 , 41 , 1 , 52 , 53 , 37 , 46 , 61 , 61
30263,"Oak Park-Green",G,8 , 15 , 17 , 17 , 16 , 15 , 15 , 16 , 16 , 17 , 19 , 18 , 18 , 17 , 14 , 14 , 14 , 12 , 12 , 44 , 46 , 32 , 44 , 31 , 43 , 43 , 6 , 30 , 0 , 11 , 25 , 9 , 15 , 25 , 61 , 4 , 42 , 42
30119,"Ridgeland",G,8 , 15 , 16 , 18 , 16 , 15 , 15 , 16 , 16 , 17 , 18 , 19 , 18 , 17 , 14 , 14 , 14 , 12 , 12 , 0 , 52 , 30 , 0 , 32 , 0 , 0 , 0 , 37 , 0 , 44 , 39 , 0 , 51 , 7 , 0 , 24 , 4 , 0
30243,"Austin-Green",G,8 , 15 , 16 , 18 , 16 , 15 , 15 , 16 , 16 , 17 , 18 , 19 , 18 , 17 , 14 , 14 , 14 , 12 , 12 , 44 , 64 , 42 , 135 , 28 , 29 , 29 , 101 , 38 , 264 , 64 , 56 , 75 , 46 , 72 , 35 , 138 , 31 , 30
30054,"Central-Green",G,8 , 15 , 16 , 17 , 17 , 15 , 15 , 16 , 16 , 17 , 18 , 19 , 18 , 16 , 14 , 14 , 14 , 13 , 12 , 31 , 30 , 30 , 28 , 74 , 10 , 20 , 5 , 31 , 31 , 41 , 24 , 7 , 20 , 90 , 0 , 0 , 76 , 7
30135,"Laramie",G,8 , 15 , 16 , 17 , 17 , 15 , 15 , 16 , 16 , 17 , 18 , 18 , 19 , 16 , 14 , 14 , 14 , 13 , 12 , 32 , 74 , 102 , 31 , 54 , 7 , 14 , 22 , 22 , 22 , 49 , 49 , 18 , 24 , 100 , 203 , 46 , 28 , 21
30094,"Cicero-Green",G,7 , 15 , 16 , 18 , 16 , 16 , 15 , 15 , 16 , 16 , 19 , 18 , 18 , 17 , 15 , 14 , 14 , 13 , 12 , 142 , 14 , 72 , 84 , 74 , 181 , 183 , 5 , 41 , 41 , 40 , 57 , 5 , 20 , 83 , 75 , 136 , 81 , 246
30005,"Pulaski-Green",G,7 , 14 , 16 , 17 , 16 , 15 , 15 , 16 , 16 , 17 , 18 , 19 , 18 , 17 , 15 , 14 , 14 , 14 , 12 , 108 , 14 , 72 , 174 , 173 , 135 , 173 , 0 , 45 , 0 , 69 , 54 , 72 , 6 , 62 , 93 , 234 , 100 , 246
30291,"Conservatory",G,7 , 14 , 16 , 17 , 16 , 15 , 15 , 16 , 16 , 17 , 18 , 19 , 18 , 17 , 15 , 14 , 14 , 14 , 12 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
30207,"Kedzie-Green",G,6 , 14 , 16 , 17 , 17 , 15 , 15 , 16 , 16 , 17 , 18 , 18 , 19 , 17 , 14 , 14 , 14 , 12 , 12 , 311 , 0 , 71 , 166 , 95 , 135 , 257 , 127 , 132 , 159 , 50 , 82 , 177 , 150 , 174 , 171 , 155 , 124 , 345
30265,"California-Green",G,6 , 14 , 16 , 17 , 17 , 15 , 15 , 16 , 16 , 17 , 18 , 18 , 19 , 17 , 14 , 14 , 14 , 12 , 12 , 311 , 36 , 70 , 175 , 97 , 108 , 263 , 241 , 38 , 174 , 110 , 84 , 178 , 0 , 128 , 113 , 174 , 127 , 357
30214,"35-Bronzeville-IIT",G,3 , 13 , 15 , 18 , 17 , 15 , 15 , 15 , 16 , 17 , 17 , 18 , 19 , 18 , 14 , 14 , 14 , 14 , 12 , 459 , 5 , 49 , 94 , 37 , 160 , 22 , 35 , 28 , 89 , 41 , 40 , 36 , 24 , 100 , 171 , 6 , 203 , 188
30059,"Indiana",G,3 , 12 , 15 , 16 , 17 , 16 , 15 , 16 , 16 , 16 , 18 , 18 , 19 , 17 , 16 , 14 , 14 , 14 , 12 , 478 , 46 , 51 , 51 , 82 , 150 , 28 , 19 , 51 , 29 , 16 , 99 , 19 , 59 , 76 , 58 , 66 , 179 , 174
30246,"43rd",G,3 , 11 , 16 , 16 , 17 , 16 , 15 , 16 , 16 , 16 , 18 , 18 , 18 , 18 , 16 , 14 , 14 , 14 , 12 , 434 , 27 , 46 , 50 , 147 , 161 , 11 , 31 , 48 , 109 , 16 , 108 , 20 , 51 , 56 , 137 , 20 , 204 , 233
30210,"47th-Green",G,2 , 12 , 15 , 17 , 17 , 16 , 15 , 15 , 16 , 16 , 17 , 19 , 18 , 18 , 17 , 14 , 14 , 14 , 12 , 0 , 154 , 20 , 79 , 161 , 97 , 14 , 29 , 9 , 46 , 25 , 70 , 32 , 53 , 91 , 139 , 54 , 157 , 218
30025,"51st",G,2 , 12 , 15 , 17 , 17 , 16 , 15 , 15 , 16 , 16 , 17 , 19 , 18 , 18 , 16 , 14 , 14 , 14 , 13 , 0 , 10 , 25 , 89 , 125 , 131 , 16 , 24 , 24 , 41 , 17 , 40 , 16 , 58 , 72 , 77 , 122 , 65 , 186
30100,"Garfield-Green",G,2 , 12 , 15 , 16 , 18 , 16 , 15 , 15 , 16 , 16 , 17 , 18 , 19 , 18 , 16 , 14 , 14 , 14 , 13 , 0 , 149 , 25 , 64 , 76 , 108 , 109 , 20 , 32 , 48 , 26 , 56 , 47 , 52 , 72 , 138 , 143 , 81 , 174
30217,"King Drive",G,1 , 6 , 8 , 7 , 10 , 7 , 8 , 7 , 8 , 8 , 9 , 9 , 9 , 9 , 8 , 6 , 8 , 6 , 6 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
30139,"East 63rd-Cottage Grove",G,1 , 5 , 8 , 8 , 8 , 9 , 6 , 9 , 7 , 9 , 8 , 10 , 8 , 10 , 8 , 6 , 8 , 6 , 6 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
30056,"Ashland/63rd",G,6 , 8 , 8 , 8 , 7 , 9 , 6 , 9 , 7 , 9 , 9 , 10 , 9 , 9 , 8 , 6 , 6 , 6 , 6 , 421 , 61 , 41 , 46 , 41 , 1 , 1 , 1 , 61 , 61 , 61 , 40 , 45 , 56 , 15 , 45 , 61 , 61 , 33
30183,"Halsted-Green",G,6 , 8 , 7 , 9 , 7 , 9 , 6 , 9 , 7 , 9 , 9 , 10 , 8 , 10 , 7 , 7 , 6 , 6 , 6 , 221 , 22 , 22 , 22 , 23 , 22 , 23 , 18 , 22 , 22 , 23 , 28 , 24 , 25 , 43 , 25 , 43 , 34 , 32
30228,"Jarvis",Red,18 , 20 , 26 , 26 , 23 , 22 , 24 , 24 , 23 , 25 , 26 , 27 , 26 , 24 , 22 , 22 , 21 , 21 , 19 , 113 , 25 , 3 , 14 , 40 , 33 , 43 , 31 , 43 , 43 , 29 , 45 , 33 , 23 , 73 , 13 , 35 , 33 , 22
30021,"Morse",Red,18 , 20 , 26 , 26 , 23 , 22 , 24 , 23 , 24 , 25 , 26 , 27 , 25 , 25 , 22 , 22 , 21 , 21 , 19 , 31 , 31 , 15 , 21 , 29 , 41 , 31 , 17 , 20 , 43 , 21 , 22 , 22 , 18 , 79 , 26 , 25 , 1 , 24
30252,"Loyola",Red,18 , 20 , 25 , 27 , 23 , 22 , 24 , 23 , 24 , 24 , 27 , 26 , 26 , 24 , 22 , 22 , 22 , 21 , 19 , 22 , 43 , 43 , 43 , 25 , 47 , 67 , 25 , 65 , 43 , 70 , 26 , 33 , 11 , 21 , 11 , 34 , 23 , 52
30148,"Granville",Red,17 , 19 , 27 , 26 , 21 , 24 , 22 , 24 , 23 , 26 , 26 , 26 , 26 , 24 , 22 , 23 , 22 , 21 , 20 , 131 , 112 , 33 , 7 , 28 , 31 , 5 , 68 , 85 , 0 , 51 , 40 , 50 , 55 , 89 , 49 , 50 , 182 , 11
30170,"Thorndale",Red,16 , 20 , 26 , 27 , 21 , 23 , 23 , 24 , 23 , 25 , 26 , 27 , 26 , 24 , 22 , 22 , 22 , 22 , 20 , 131 , 114 , 45 , 7 , 28 , 74 , 18 , 21 , 50 , 0 , 56 , 28 , 46 , 8 , 51 , 52 , 82 , 212 , 11
30268,"Bryn Mawr",Red,16 , 20 , 26 , 27 , 21 , 22 , 24 , 24 , 23 , 25 , 26 , 27 , 26 , 24 , 22 , 22 , 22 , 21 , 21 , 7 , 117 , 13 , 33 , 22 , 58 , 32 , 70 , 31 , 56 , 36 , 58 , 37 , 51 , 72 , 118 , 95 , 245 , 11
30067,"Berwyn",Red,15 , 20 , 25 , 27 , 23 , 22 , 24 , 23 , 24 , 24 , 27 , 27 , 26 , 24 , 22 , 22 , 21 , 21 , 19 , 119 , 38 , 57 , 12 , 29 , 110 , 32 , 72 , 24 , 0 , 57 , 57 , 50 , 39 , 92 , 133 , 71 , 191 , 42
30230,"Argyle",Red,15 , 19 , 25 , 28 , 23 , 22 , 24 , 23 , 24 , 24 , 26 , 26 , 26 , 26 , 22 , 22 , 21 , 21 , 19 , 0 , 41 , 51 , 31 , 23 , 93 , 54 , 45 , 47 , 26 , 45 , 57 , 66 , 55 , 72 , 83 , 65 , 188 , 50
30150,"Lawrence",Red,15 , 19 , 25 , 27 , 23 , 23 , 23 , 24 , 24 , 24 , 26 , 26 , 26 , 25 , 22 , 23 , 21 , 21 , 19 , 67 , 98 , 75 , 36 , 29 , 66 , 35 , 58 , 44 , 42 , 47 , 56 , 66 , 44 , 87 , 68 , 68 , 123 , 40
30106,"Wilson",Red,15 , 19 , 25 , 27 , 23 , 22 , 23 , 25 , 23 , 24 , 27 , 26 , 26 , 24 , 23 , 22 , 22 , 21 , 19 , 129 , 68 , 50 , 20 , 51 , 43 , 38 , 60 , 28 , 34 , 53 , 63 , 54 , 48 , 52 , 82 , 20 , 180 , 52
30017,"Sheridan",Red,14 , 20 , 24 , 28 , 21 , 22 , 24 , 23 , 24 , 25 , 25 , 27 , 26 , 25 , 22 , 22 , 22 , 21 , 21 , 43 , 8 , 42 , 95 , 77 , 66 , 39 , 58 , 66 , 30 , 39 , 68 , 45 , 49 , 64 , 104 , 71 , 190 , 88
30274,"Addison-Red",Red,12 , 19 , 24 , 28 , 23 , 23 , 23 , 24 , 24 , 24 , 26 , 26 , 27 , 25 , 22 , 22 , 22 , 21 , 20 , 46 , 206 , 62 , 48 , 30 , 71 , 59 , 62 , 64 , 15 , 57 , 66 , 55 , 44 , 18 , 54 , 89 , 176 , 32
30126,"North/Clybourn",Red,11 , 19 , 23 , 29 , 21 , 23 , 23 , 24 , 24 , 24 , 26 , 26 , 27 , 25 , 22 , 22 , 22 , 21 , 21 , 106 , 21 , 43 , 65 , 100 , 44 , 32 , 97 , 74 , 17 , 56 , 40 , 66 , 64 , 59 , 116 , 54 , 88 , 39
30122,"Clark/Division",Red,11 , 19 , 22 , 29 , 22 , 23 , 23 , 24 , 23 , 24 , 25 , 27 , 26 , 25 , 24 , 22 , 22 , 21 , 20 , 230 , 36 , 69 , 45 , 91 , 36 , 45 , 102 , 42 , 111 , 31 , 64 , 52 , 67 , 48 , 118 , 72 , 91 , 75
30280,"Chicago-Red",Red,8 , 19 , 23 , 28 , 24 , 22 , 23 , 23 , 24 , 24 , 26 , 27 , 26 , 25 , 23 , 22 , 22 , 21 , 20 , 232 , 35 , 13 , 62 , 59 , 56 , 18 , 104 , 71 , 90 , 62 , 47 , 52 , 50 , 56 , 40 , 99 , 70 , 39
30065,"Grand-Red",Red,8 , 19 , 22 , 29 , 23 , 22 , 24 , 23 , 24 , 24 , 26 , 26 , 27 , 25 , 22 , 23 , 22 , 21 , 20 , 179 , 73 , 6 , 78 , 70 , 41 , 42 , 91 , 43 , 150 , 67 , 49 , 36 , 63 , 58 , 93 , 62 , 25 , 27
30290,"Lake",Red,8 , 19 , 22 , 29 , 22 , 23 , 23 , 24 , 24 , 24 , 26 , 26 , 27 , 24 , 23 , 22 , 22 , 21 , 21 , 0 , 43 , 44 , 56 , 52 , 53 , 60 , 85 , 60 , 111 , 46 , 80 , 53 , 47 , 16 , 68 , 56 , 60 , 42
30212,"Monroe-Red",Red,8 , 19 , 22 , 28 , 23 , 23 , 23 , 24 , 23 , 24 , 25 , 27 , 27 , 25 , 23 , 22 , 22 , 21 , 21 , 0 , 7 , 58 , 12 , 70 , 68 , 85 , 66 , 36 , 110 , 38 , 72 , 77 , 97 , 91 , 89 , 77 , 29 , 63
30110,"Jackson-Red",Red,8 , 19 , 21 , 29 , 23 , 23 , 23 , 24 , 23 , 24 , 25 , 27 , 25 , 27 , 23 , 22 , 22 , 21 , 20 , 164 , 199 , 43 , 32 , 38 , 46 , 80 , 88 , 49 , 18 , 41 , 54 , 77 , 99 , 67 , 107 , 97 , 74 , 44
30286,"Harrison",Red,8 , 19 , 21 , 29 , 23 , 21 , 24 , 23 , 24 , 24 , 25 , 27 , 26 , 25 , 24 , 22 , 22 , 21 , 21 , 174 , 0 , 13 , 36 , 49 , 60 , 51 , 68 , 46 , 51 , 44 , 83 , 71 , 76 , 35 , 74 , 94 , 77 , 68
30270,"Roosevelt (Subway)",Red,7 , 19 , 22 , 28 , 24 , 21 , 23 , 23 , 24 , 24 , 26 , 27 , 26 , 25 , 23 , 22 , 23 , 21 , 21 , 0 , 174 , 13 , 47 , 49 , 42 , 61 , 84 , 60 , 36 , 35 , 46 , 79 , 58 , 38 , 83 , 111 , 67 , 66
30194,"Cermak-Chinatown",Red,7 , 17 , 21 , 28 , 24 , 23 , 23 , 24 , 23 , 24 , 25 , 27 , 27 , 25 , 23 , 22 , 22 , 21 , 21 , 0 , 164 , 61 , 35 , 64 , 42 , 95 , 94 , 70 , 104 , 28 , 51 , 70 , 50 , 112 , 63 , 25 , 130 , 44
30037,"Sox-35th",Red,4 , 19 , 21 , 28 , 24 , 22 , 23 , 23 , 25 , 23 , 25 , 26 , 27 , 25 , 24 , 23 , 22 , 21 , 21 , 0 , 68 , 52 , 40 , 45 , 61 , 75 , 73 , 44 , 15 , 40 , 43 , 101 , 56 , 39 , 150 , 55 , 128 , 66
30238,"47th-Red",Red,4 , 18 , 20 , 27 , 25 , 23 , 23 , 24 , 23 , 24 , 25 , 27 , 26 , 26 , 23 , 22 , 23 , 22 , 21 , 179 , 111 , 91 , 19 , 69 , 41 , 65 , 78 , 24 , 83 , 47 , 30 , 47 , 82 , 102 , 71 , 94 , 108 , 83
30224,"Garfield-Red",Red,4 , 18 , 20 , 26 , 25 , 23 , 23 , 23 , 24 , 23 , 25 , 27 , 26 , 26 , 24 , 22 , 22 , 21 , 21 , 0 , 54 , 62 , 24 , 35 , 46 , 38 , 63 , 36 , 54 , 42 , 46 , 49 , 75 , 81 , 16 , 54 , 59 , 104
30178,"63rd",Red,3 , 17 , 20 , 28 , 25 , 22 , 22 , 24 , 25 , 23 , 25 , 26 , 27 , 25 , 25 , 22 , 22 , 21 , 21 , 17 , 10 , 61 , 6 , 98 , 42 , 110 , 83 , 40 , 84 , 51 , 31 , 61 , 74 , 86 , 25 , 58 , 52 , 27
30192,"69th",Red,3 , 17 , 20 , 27 , 26 , 22 , 22 , 24 , 23 , 24 , 25 , 27 , 26 , 26 , 24 , 22 , 22 , 22 , 21 , 32 , 39 , 50 , 33 , 59 , 78 , 40 , 58 , 61 , 142 , 52 , 62 , 46 , 66 , 108 , 121 , 35 , 87 , 64
30047,"79th",Red,0 , 18 , 20 , 26 , 26 , 23 , 22 , 24 , 24 , 23 , 25 , 26 , 27 , 26 , 24 , 22 , 22 , 21 , 21 , 148 , 0 , 70 , 57 , 57 , 42 , 109 , 94 , 22 , 46 , 54 , 44 , 58 , 28 , 49 , 71 , 109 , 90 , 30
30276,"87th",Red,0 , 18 , 20 , 25 , 27 , 22 , 22 , 24 , 23 , 25 , 24 , 26 , 27 , 25 , 25 , 23 , 22 , 21 , 21 , 192 , 21 , 64 , 61 , 88 , 71 , 92 , 72 , 79 , 119 , 26 , 54 , 59 , 9 , 128 , 25 , 73 , 48 , 53
30089,"95th",Red,0 , 17 , 19 , 26 , 27 , 21 , 24 , 22 , 24 , 23 , 25 , 27 , 26 , 26 , 24 , 23 , 22 , 22 , 21 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
