30201,"Kedzie-Cermak",Pink,12 , 15 , 16 , 15 , 16 , 15 , 15 , 15 , 15 , 16 , 16 , 17 , 17 , 15 , 15 , 14 , 14 , 14 , 12 , 62 , 0 , 149 , 51 , 110 , 157 , 81 , 46 , 213 , 167 , 145 , 209 , 89 , 146 , 99 , 31 , 84 , 104 , 69
30086,"California-Cermak",Pink,12 , 14 , 16 , 16 , 16 , 15 , 15 , 15 , 15 , 16 , 16 , 17 , 16 , 15 , 15 , 14 , 14 , 14 , 13 , 94 , 0 , 129 , 11 , 61 , 128 , 108 , 60 , 211 , 94 , 162 , 185 , 133 , 137 , 106 , 30 , 94 , 68 , 99
30143,"Western-Cermak",Pink,10 , 15 , 16 , 17 , 16 , 15 , 15 , 15 , 15 , 16 , 16 , 17 , 16 , 15 , 14 , 14 , 14 , 13 , 13 , 58 , 0 , 101 , 78 , 107 , 134 , 92 , 54 , 183 , 161 , 145 , 169 , 76 , 125 , 89 , 31 , 59 , 75 , 69
30040,"Damen-Cermak",Pink,10 , 15 , 16 , 17 , 16 , 15 , 15 , 15 , 15 , 16 , 16 , 17 , 16 , 15 , 14 , 14 , 14 , 13 , 13 , 64 , 0 , 109 , 92 , 112 , 140 , 116 , 90 , 183 , 167 , 147 , 155 , 88 , 135 , 69 , 15 , 56 , 98 , 69
30161,"18th",Pink,10 , 15 , 16 , 17 , 16 , 15 , 15 , 15 , 15 , 16 , 16 , 17 , 16 , 15 , 14 , 14 , 14 , 13 , 13 , 73 , 0 , 126 , 40 , 127 , 204 , 107 , 89 , 152 , 144 , 132 , 169 , 76 , 118 , 89 , 50 , 79 , 116 , 69
30199,"Polk",Pink,10 , 14 , 15 , 17 , 17 , 15 , 15 , 15 , 15 , 16 , 16 , 16 , 17 , 15 , 14 , 14 , 14 , 14 , 13 , 35 , 0 , 101 , 91 , 95 , 159 , 75 , 59 , 145 , 136 , 108 , 104 , 134 , 157 , 22 , 11 , 29 , 46 , 39
30032,"Ashland-Lake",Pink,9 , 14 , 16 , 16 , 16 , 15 , 15 , 15 , 15 , 16 , 16 , 17 , 16 , 16 , 15 , 14 , 14 , 14 , 13 , 177 , 0 , 65 , 87 , 82 , 145 , 203 , 76 , 55 , 64 , 65 , 102 , 115 , 83 , 153 , 143 , 121 , 277 , 63
30221,"Clinton-Green",Pink,9 , 14 , 16 , 16 , 16 , 15 , 15 , 15 , 15 , 16 , 16 , 17 , 16 , 15 , 15 , 14 , 14 , 14 , 13 , 13 , 0 , 104 , 46 , 83 , 285 , 158 , 105 , 70 , 116 , 68 , 103 , 119 , 189 , 43 , 35 , 5 , 21 , 62
30003,"Harlem-Green",G,7 , 15 , 17 , 17 , 16 , 15 , 15 , 16 , 16 , 17 , 19 , 18 , 18 , 17 , 14 , 14 , 14 , 12 , 12 , 61 , 0 , 55 , 62 , 40 , 31 , 1 , 15 , 1 , 54 , 44 , 61 , 52 , 55 , 41 , 16 , 0 , 1 , 1
30263,"Oak Park-Green",G,8 , 15 , 17 , 17 , 16 , 15 , 15 , 16 , 16 , 17 , 19 , 18 , 18 , 17 , 14 , 14 , 14 , 12 , 12 , 0 , 0 , 34 , 91 , 26 , 24 , 21 , 30 , 0 , 24 , 7 , 23 , 22 , 22 , 31 , 29 , 34 , 22 , 44
30119,"Ridgeland",G,8 , 15 , 16 , 18 , 16 , 15 , 15 , 16 , 16 , 17 , 18 , 19 , 18 , 17 , 14 , 14 , 14 , 12 , 12 , 17 , 0 , 29 , 56 , 8 , 4 , 35 , 0 , 0 , 35 , 54 , 27 , 52 , 71 , 10 , 0 , 0 , 26 , 0
30243,"Austin-Green",G,8 , 15 , 16 , 18 , 16 , 15 , 15 , 16 , 16 , 17 , 18 , 19 , 18 , 17 , 14 , 14 , 14 , 12 , 12 , 45 , 0 , 52 , 81 , 45 , 37 , 26 , 45 , 22 , 70 , 102 , 67 , 37 , 157 , 98 , 44 , 40 , 22 , 44
30054,"Central-Green",G,8 , 15 , 16 , 17 , 17 , 15 , 15 , 16 , 16 , 17 , 18 , 19 , 18 , 16 , 14 , 14 , 14 , 13 , 12 , 31 , 0 , 85 , 0 , 46 , 32 , 36 , 130 , 31 , 91 , 76 , 91 , 89 , 67 , 60 , 31 , 23 , 16 , 0
30135,"Laramie",G,8 , 15 , 16 , 17 , 17 , 15 , 15 , 16 , 16 , 17 , 18 , 18 , 19 , 16 , 14 , 14 , 14 , 13 , 12 , 24 , 0 , 137 , 353 , 17 , 24 , 32 , 121 , 68 , 53 , 81 , 83 , 37 , 62 , 37 , 122 , 174 , 23 , 22
30094,"Cicero-Green",G,7 , 15 , 16 , 18 , 16 , 16 , 15 , 15 , 16 , 16 , 19 , 18 , 18 , 17 , 15 , 14 , 14 , 13 , 12 , 61 , 0 , 42 , 334 , 9 , 127 , 16 , 150 , 46 , 33 , 59 , 62 , 59 , 131 , 201 , 177 , 200 , 1 , 1
30005,"Pulaski-Green",G,7 , 14 , 16 , 17 , 16 , 15 , 15 , 16 , 16 , 17 , 18 , 19 , 18 , 17 , 15 , 14 , 14 , 14 , 12 , 12 , 0 , 15 , 239 , 75 , 183 , 12 , 70 , 15 , 49 , 53 , 27 , 35 , 150 , 201 , 88 , 249 , 31 , 0
30291,"Conservatory",G,7 , 14 , 16 , 17 , 16 , 15 , 15 , 16 , 16 , 17 , 18 , 19 , 18 , 17 , 15 , 14 , 14 , 14 , 12 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
30207,"Kedzie-Green",G,6 , 14 , 16 , 17 , 17 , 15 , 15 , 16 , 16 , 17 , 18 , 18 , 19 , 17 , 14 , 14 , 14 , 12 , 12 , 0 , 0 , 16 , 117 , 114 , 182 , 0 , 213 , 0 , 74 , 121 , 110 , 189 , 205 , 230 , 220 , 203 , 46 , 711
30265,"California-Green",G,6 , 14 , 16 , 17 , 17 , 15 , 15 , 16 , 16 , 17 , 18 , 18 , 19 , 17 , 14 , 14 , 14 , 12 , 12 , 226 , 0 , 19 , 124 , 12 , 139 , 12 , 154 , 0 , 160 , 111 , 126 , 210 , 193 , 157 , 208 , 218 , 316 , 0
30214,"35-Bronzeville-IIT",G,3 , 13 , 15 , 18 , 17 , 15 , 15 , 15 , 16 , 17 , 17 , 18 , 19 , 18 , 14 , 14 , 14 , 14 , 12 , 131 , 0 , 133 , 106 , 102 , 80 , 91 , 15 , 55 , 127 , 69 , 147 , 96 , 77 , 188 , 75 , 73 , 135 , 201
30059,"Indiana",G,3 , 12 , 15 , 16 , 17 , 16 , 15 , 16 , 16 , 16 , 18 , 18 , 19 , 17 , 16 , 14 , 14 , 14 , 12 , 121 , 0 , 155 , 81 , 147 , 81 , 94 , 51 , 55 , 135 , 60 , 58 , 126 , 54 , 131 , 62 , 145 , 0 , 174
30246,"43rd",G,3 , 11 , 16 , 16 , 17 , 16 , 15 , 16 , 16 , 16 , 18 , 18 , 18 , 18 , 16 , 14 , 14 , 14 , 12 , 128 , 0 , 142 , 92 , 83 , 94 , 67 , 79 , 86 , 149 , 66 , 100 , 155 , 52 , 79 , 63 , 142 , 16 , 201
30210,"47th-Green",G,2 , 12 , 15 , 17 , 17 , 16 , 15 , 15 , 16 , 16 , 17 , 19 , 18 , 18 , 17 , 14 , 14 , 14 , 12 , 249 , 0 , 109 , 111 , 91 , 133 , 67 , 66 , 56 , 142 , 74 , 101 , 125 , 48 , 135 , 71 , 136 , 6 , 186
30025,"51st",G,2 , 12 , 15 , 17 , 17 , 16 , 15 , 15 , 16 , 16 , 17 , 19 , 18 , 18 , 16 , 14 , 14 , 14 , 13 , 173 , 0 , 37 , 98 , 123 , 106 , 35 , 40 , 63 , 168 , 55 , 113 , 126 , 70 , 90 , 116 , 125 , 9 , 189
30100,"Garfield-Green",G,2 , 12 , 15 , 16 , 18 , 16 , 15 , 15 , 16 , 16 , 17 , 18 , 19 , 18 , 16 , 14 , 14 , 14 , 13 , 202 , 0 , 80 , 48 , 96 , 116 , 57 , 82 , 99 , 122 , 46 , 96 , 138 , 79 , 107 , 108 , 133 , 28 , 204
30217,"King Drive",G,1 , 6 , 8 , 7 , 10 , 7 , 8 , 7 , 8 , 8 , 9 , 9 , 9 , 9 , 8 , 6 , 8 , 6 , 6 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
30139,"East 63rd-Cottage Grove",G,1 , 5 , 8 , 8 , 8 , 9 , 6 , 9 , 7 , 9 , 8 , 10 , 8 , 10 , 8 , 6 , 8 , 6 , 6 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
30056,"Ashland/63rd",G,6 , 8 , 8 , 8 , 7 , 9 , 6 , 9 , 7 , 9 , 9 , 10 , 9 , 9 , 8 , 6 , 6 , 6 , 6 , 385 , 0 , 621 , 91 , 661 , 857 , 812 , 796 , 241 , 301 , 409 , 91 , 211 , 721 , 441 , 361 , 481 , 61 , 1
30183,"Halsted-Green",G,6 , 8 , 7 , 9 , 7 , 9 , 6 , 9 , 7 , 9 , 9 , 10 , 8 , 10 , 7 , 7 , 6 , 6 , 6 , 348 , 0 , 584 , 52 , 624 , 858 , 863 , 818 , 263 , 264 , 442 , 72 , 182 , 684 , 433 , 383 , 472 , 83 , 22
30228,"Jarvis",Red,18 , 20 , 26 , 26 , 23 , 22 , 24 , 24 , 23 , 25 , 26 , 27 , 26 , 24 , 22 , 22 , 21 , 21 , 19 , 14 , 0 , 19 , 28 , 26 , 25 , 34 , 35 , 44 , 46 , 32 , 21 , 43 , 37 , 24 , 24 , 26 , 11 , 0
30021,"Morse",Red,18 , 20 , 26 , 26 , 23 , 22 , 24 , 23 , 24 , 25 , 26 , 27 , 25 , 25 , 22 , 22 , 21 , 21 , 19 , 51 , 0 , 27 , 42 , 24 , 24 , 56 , 68 , 16 , 39 , 24 , 31 , 31 , 59 , 10 , 14 , 0 , 1 , 1
30252,"Loyola",Red,18 , 20 , 25 , 27 , 23 , 22 , 24 , 23 , 24 , 24 , 27 , 26 , 26 , 24 , 22 , 22 , 22 , 21 , 19 , 22 , 273 , 6 , 71 , 76 , 68 , 37 , 47 , 42 , 47 , 43 , 21 , 27 , 71 , 67 , 19 , 23 , 56 , 44
30148,"Granville",Red,17 , 19 , 27 , 26 , 21 , 24 , 22 , 24 , 23 , 26 , 26 , 26 , 26 , 24 , 22 , 23 , 22 , 21 , 20 , 39 , 0 , 47 , 116 , 27 , 81 , 18 , 140 , 76 , 48 , 94 , 90 , 5 , 71 , 0 , 69 , 36 , 35 , 22
30170,"Thorndale",Red,16 , 20 , 26 , 27 , 21 , 23 , 23 , 24 , 23 , 25 , 26 , 27 , 26 , 24 , 22 , 22 , 22 , 22 , 20 , 48 , 0 , 9 , 146 , 27 , 57 , 71 , 118 , 106 , 70 , 48 , 105 , 4 , 83 , 2 , 69 , 85 , 35 , 22
30268,"Bryn Mawr",Red,16 , 20 , 26 , 27 , 21 , 22 , 24 , 24 , 23 , 25 , 26 , 27 , 26 , 24 , 22 , 22 , 22 , 21 , 21 , 54 , 0 , 13 , 74 , 47 , 60 , 13 , 132 , 91 , 55 , 73 , 61 , 8 , 98 , 24 , 22 , 54 , 27 , 14
30067,"Berwyn",Red,15 , 20 , 25 , 27 , 23 , 22 , 24 , 23 , 24 , 24 , 27 , 27 , 26 , 24 , 22 , 22 , 21 , 21 , 19 , 49 , 85 , 12 , 54 , 62 , 82 , 44 , 88 , 112 , 106 , 28 , 25 , 12 , 78 , 34 , 21 , 19 , 38 , 33
30230,"Argyle",Red,15 , 19 , 25 , 28 , 23 , 22 , 24 , 23 , 24 , 24 , 26 , 26 , 26 , 26 , 22 , 22 , 21 , 21 , 19 , 59 , 0 , 20 , 109 , 64 , 45 , 50 , 121 , 39 , 82 , 35 , 59 , 8 , 92 , 52 , 14 , 12 , 57 , 7
30150,"Lawrence",Red,15 , 19 , 25 , 27 , 23 , 23 , 23 , 24 , 24 , 24 , 26 , 26 , 26 , 25 , 22 , 23 , 21 , 21 , 19 , 30 , 0 , 39 , 137 , 76 , 44 , 14 , 84 , 39 , 93 , 35 , 32 , 12 , 102 , 60 , 16 , 31 , 54 , 7
30106,"Wilson",Red,15 , 19 , 25 , 27 , 23 , 22 , 23 , 25 , 23 , 24 , 27 , 26 , 26 , 24 , 23 , 22 , 22 , 21 , 19 , 33 , 0 , 22 , 95 , 67 , 62 , 34 , 122 , 70 , 65 , 47 , 35 , 14 , 80 , 22 , 101 , 25 , 28 , 7
30017,"Sheridan",Red,14 , 20 , 24 , 28 , 21 , 22 , 24 , 23 , 24 , 25 , 25 , 27 , 26 , 25 , 22 , 22 , 22 , 21 , 21 , 28 , 0 , 14 , 99 , 79 , 82 , 47 , 93 , 74 , 45 , 59 , 33 , 17 , 75 , 17 , 83 , 36 , 62 , 0
30274,"Addison-Red",Red,12 , 19 , 24 , 28 , 23 , 23 , 23 , 24 , 24 , 24 , 26 , 26 , 27 , 25 , 22 , 22 , 22 , 21 , 20 , 29 , 0 , 37 , 96 , 94 , 79 , 58 , 88 , 31 , 57 , 55 , 41 , 5 , 70 , 38 , 65 , 29 , 60 , 0
30126,"North/Clybourn",Red,11 , 19 , 23 , 29 , 21 , 23 , 23 , 24 , 24 , 24 , 26 , 26 , 27 , 25 , 22 , 22 , 22 , 21 , 21 , 59 , 0 , 37 , 74 , 94 , 44 , 71 , 59 , 78 , 67 , 70 , 13 , 55 , 81 , 71 , 41 , 33 , 47 , 21
30122,"Clark/Division",Red,11 , 19 , 22 , 29 , 22 , 23 , 23 , 24 , 23 , 24 , 25 , 27 , 26 , 25 , 24 , 22 , 22 , 21 , 20 , 97 , 162 , 62 , 94 , 104 , 45 , 79 , 62 , 100 , 63 , 53 , 58 , 62 , 63 , 91 , 54 , 62 , 74 , 13
30280,"Chicago-Red",Red,8 , 19 , 23 , 28 , 24 , 22 , 23 , 23 , 24 , 24 , 26 , 27 , 26 , 25 , 23 , 22 , 22 , 21 , 20 , 60 , 0 , 60 , 30 , 93 , 40 , 40 , 49 , 117 , 73 , 30 , 73 , 39 , 45 , 104 , 71 , 33 , 10 , 51
30065,"Grand-Red",Red,8 , 19 , 22 , 29 , 23 , 22 , 24 , 23 , 24 , 24 , 26 , 26 , 27 , 25 , 22 , 23 , 22 , 21 , 20 , 88 , 0 , 60 , 51 , 55 , 64 , 55 , 52 , 65 , 59 , 68 , 64 , 88 , 63 , 114 , 60 , 52 , 31 , 57
30290,"Lake",Red,8 , 19 , 22 , 29 , 22 , 23 , 23 , 24 , 24 , 24 , 26 , 26 , 27 , 24 , 23 , 22 , 22 , 21 , 21 , 113 , 0 , 76 , 45 , 112 , 59 , 94 , 64 , 35 , 57 , 47 , 88 , 50 , 39 , 123 , 88 , 47 , 42 , 36
30212,"Monroe-Red",Red,8 , 19 , 22 , 28 , 23 , 23 , 23 , 24 , 23 , 24 , 25 , 27 , 27 , 25 , 23 , 22 , 22 , 21 , 21 , 70 , 257 , 43 , 61 , 68 , 62 , 82 , 88 , 63 , 73 , 42 , 47 , 68 , 64 , 135 , 38 , 68 , 50 , 91
30110,"Jackson-Red",Red,8 , 19 , 21 , 29 , 23 , 23 , 23 , 24 , 23 , 24 , 25 , 27 , 25 , 27 , 23 , 22 , 22 , 21 , 20 , 88 , 173 , 65 , 60 , 61 , 65 , 80 , 80 , 53 , 63 , 52 , 76 , 77 , 54 , 117 , 77 , 66 , 44 , 36
30286,"Harrison",Red,8 , 19 , 21 , 29 , 23 , 21 , 24 , 23 , 24 , 24 , 25 , 27 , 26 , 25 , 24 , 22 , 22 , 21 , 21 , 93 , 188 , 74 , 56 , 86 , 76 , 98 , 42 , 33 , 55 , 68 , 58 , 90 , 50 , 126 , 74 , 31 , 44 , 66
30270,"Roosevelt (Subway)",Red,7 , 19 , 22 , 28 , 24 , 21 , 23 , 23 , 24 , 24 , 26 , 27 , 26 , 25 , 23 , 22 , 23 , 21 , 21 , 86 , 0 , 89 , 41 , 85 , 50 , 81 , 82 , 74 , 84 , 40 , 40 , 75 , 32 , 116 , 84 , 57 , 91 , 84
30194,"Cermak-Chinatown",Red,7 , 17 , 21 , 28 , 24 , 23 , 23 , 24 , 23 , 24 , 25 , 27 , 27 , 25 , 23 , 22 , 22 , 21 , 21 , 76 , 0 , 93 , 49 , 76 , 64 , 65 , 52 , 61 , 80 , 53 , 63 , 96 , 64 , 95 , 43 , 71 , 58 , 52
30037,"Sox-35th",Red,4 , 19 , 21 , 28 , 24 , 22 , 23 , 23 , 25 , 23 , 25 , 26 , 27 , 25 , 24 , 23 , 22 , 21 , 21 , 170 , 0 , 85 , 88 , 70 , 73 , 52 , 107 , 68 , 105 , 63 , 73 , 90 , 70 , 119 , 53 , 56 , 81 , 93
30238,"47th-Red",Red,4 , 18 , 20 , 27 , 25 , 23 , 23 , 24 , 23 , 24 , 25 , 27 , 26 , 26 , 23 , 22 , 23 , 22 , 21 , 159 , 0 , 92 , 67 , 87 , 80 , 81 , 85 , 62 , 36 , 50 , 62 , 75 , 67 , 111 , 57 , 73 , 65 , 45
30224,"Garfield-Red",Red,4 , 18 , 20 , 26 , 25 , 23 , 23 , 23 , 24 , 23 , 25 , 27 , 26 , 26 , 24 , 22 , 22 , 21 , 21 , 142 , 0 , 96 , 73 , 81 , 65 , 58 , 111 , 124 , 93 , 39 , 55 , 83 , 51 , 108 , 48 , 54 , 77 , 37
30178,"63rd",Red,3 , 17 , 20 , 28 , 25 , 22 , 22 , 24 , 25 , 23 , 25 , 26 , 27 , 25 , 25 , 22 , 22 , 21 , 21 , 135 , 0 , 98 , 100 , 97 , 58 , 63 , 91 , 80 , 114 , 51 , 67 , 59 , 54 , 101 , 8 , 69 , 35 , 36
30192,"69th",Red,3 , 17 , 20 , 27 , 26 , 22 , 22 , 24 , 23 , 24 , 25 , 27 , 26 , 26 , 24 , 22 , 22 , 22 , 21 , 160 , 0 , 80 , 88 , 74 , 42 , 117 , 95 , 162 , 107 , 40 , 91 , 68 , 36 , 84 , 17 , 23 , 91 , 31
30047,"79th",Red,0 , 18 , 20 , 26 , 26 , 23 , 22 , 24 , 24 , 23 , 25 , 26 , 27 , 26 , 24 , 22 , 22 , 21 , 21 , 153 , 0 , 101 , 63 , 52 , 115 , 53 , 122 , 90 , 103 , 70 , 83 , 71 , 57 , 102 , 53 , 72 , 59 , 27
30276,"87th",Red,0 , 18 , 20 , 25 , 27 , 22 , 22 , 24 , 23 , 25 , 24 , 26 , 27 , 25 , 25 , 23 , 22 , 21 , 21 , 125 , 252 , 75 , 99 , 63 , 93 , 68 , 103 , 120 , 78 , 45 , 98 , 33 , 51 , 109 , 51 , 32 , 73 , 28
30089,"95th",Red,0 , 17 , 19 , 26 , 27 , 21 , 24 , 22 , 24 , 23 , 25 , 27 , 26 , 26 , 24 , 23 , 22 , 22 , 21 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
