30201,"Kedzie-Cermak",Pink,12 , 15 , 16 , 15 , 16 , 15 , 15 , 15 , 15 , 16 , 16 , 17 , 17 , 15 , 15 , 14 , 14 , 14 , 12 , 37 , 90 , 107 , 70 , 86 , 0 , 92 , 21 , 192 , 78 , 86 , 148 , 155 , 30 , 107 , 89 , 93 , 94 , 45
30086,"California-Cermak",Pink,12 , 14 , 16 , 16 , 16 , 15 , 15 , 15 , 15 , 16 , 16 , 17 , 16 , 15 , 15 , 14 , 14 , 14 , 13 , 80 , 111 , 86 , 94 , 89 , 0 , 117 , 51 , 205 , 76 , 66 , 120 , 106 , 140 , 97 , 77 , 79 , 78 , 50
30143,"Western-Cermak",Pink,10 , 15 , 16 , 17 , 16 , 15 , 15 , 15 , 15 , 16 , 16 , 17 , 16 , 15 , 14 , 14 , 14 , 13 , 13 , 56 , 97 , 78 , 174 , 79 , 0 , 104 , 21 , 192 , 73 , 65 , 118 , 131 , 147 , 109 , 74 , 76 , 73 , 23
30040,"Damen-Cermak",Pink,10 , 15 , 16 , 17 , 16 , 15 , 15 , 15 , 15 , 16 , 16 , 17 , 16 , 15 , 14 , 14 , 14 , 13 , 13 , 35 , 93 , 81 , 157 , 82 , 292 , 151 , 81 , 214 , 46 , 76 , 157 , 144 , 152 , 67 , 40 , 73 , 78 , 13
30161,"18th",Pink,10 , 15 , 16 , 17 , 16 , 15 , 15 , 15 , 15 , 16 , 16 , 17 , 16 , 15 , 14 , 14 , 14 , 13 , 13 , 56 , 90 , 95 , 57 , 74 , 282 , 150 , 81 , 217 , 104 , 85 , 148 , 131 , 35 , 72 , 77 , 88 , 103 , 43
30199,"Polk",Pink,10 , 14 , 15 , 17 , 17 , 15 , 15 , 15 , 15 , 16 , 16 , 16 , 17 , 15 , 14 , 14 , 14 , 14 , 13 , 74 , 87 , 81 , 85 , 99 , 0 , 118 , 129 , 145 , 115 , 73 , 140 , 96 , 97 , 40 , 14 , 47 , 15 , 39
30032,"Ashland-Lake",Pink,9 , 14 , 16 , 16 , 16 , 15 , 15 , 15 , 15 , 16 , 16 , 17 , 16 , 16 , 15 , 14 , 14 , 14 , 13 , 295 , 124 , 51 , 74 , 106 , 0 , 139 , 164 , 155 , 184 , 101 , 34 , 85 , 81 , 56 , 172 , 168 , 134 , 238
30221,"Clinton-Green",Pink,9 , 14 , 16 , 16 , 16 , 15 , 15 , 15 , 15 , 16 , 16 , 17 , 16 , 15 , 15 , 14 , 14 , 14 , 13 , 52 , 69 , 82 , 161 , 83 , 0 , 246 , 328 , 109 , 99 , 43 , 130 , 110 , 90 , 19 , 34 , 33 , 43 , 80
30003,"Harlem-Green",G,7 , 15 , 17 , 17 , 16 , 15 , 15 , 16 , 16 , 17 , 19 , 18 , 18 , 17 , 14 , 14 , 14 , 12 , 12 , 61 , 34 , 43 , 91 , 1 , 0 , 1 , 1 , 10 , 1 , 1 , 26 , 0 , 1 , 0 , 0 , 0 , 1 , 29
30263,"Oak Park-Green",G,8 , 15 , 17 , 17 , 16 , 15 , 15 , 16 , 16 , 17 , 19 , 18 , 18 , 17 , 14 , 14 , 14 , 12 , 12 , 0 , 21 , 37 , 63 , 0 , 0 , 28 , 0 , 20 , 0 , 0 , 9 , 7 , 0 , 0 , 11 , 45 , 44 , 14
30119,"Ridgeland",G,8 , 15 , 16 , 18 , 16 , 15 , 15 , 16 , 16 , 17 , 18 , 19 , 18 , 17 , 14 , 14 , 14 , 12 , 12 , 15 , 23 , 15 , 54 , 0 , 0 , 0 , 0 , 113 , 0 , 72 , 13 , 78 , 0 , 69 , 33 , 0 , 26 , 0
30243,"Austin-Green",G,8 , 15 , 16 , 18 , 16 , 15 , 15 , 16 , 16 , 17 , 18 , 19 , 18 , 17 , 14 , 14 , 14 , 12 , 12 , 47 , 43 , 40 , 88 , 32 , 0 , 43 , 0 , 125 , 107 , 69 , 25 , 90 , 11 , 75 , 36 , 57 , 44 , 263
30054,"Central-Green",G,8 , 15 , 16 , 17 , 17 , 15 , 15 , 16 , 16 , 17 , 18 , 19 , 18 , 16 , 14 , 14 , 14 , 13 , 12 , 31 , 79 , 59 , 70 , 1 , 0 , 20 , 32 , 111 , 31 , 31 , 31 , 31 , 47 , 55 , 104 , 102 , 16 , 244
30135,"Laramie",G,8 , 15 , 16 , 17 , 17 , 15 , 15 , 16 , 16 , 17 , 18 , 18 , 19 , 16 , 14 , 14 , 14 , 13 , 12 , 25 , 52 , 92 , 142 , 22 , 0 , 17 , 53 , 65 , 52 , 99 , 85 , 85 , 47 , 82 , 96 , 102 , 11 , 257
30094,"Cicero-Green",G,7 , 15 , 16 , 18 , 16 , 16 , 15 , 15 , 16 , 16 , 19 , 18 , 18 , 17 , 15 , 14 , 14 , 13 , 12 , 49 , 30 , 47 , 179 , 26 , 0 , 374 , 32 , 134 , 44 , 63 , 45 , 61 , 47 , 173 , 77 , 134 , 1 , 235
30005,"Pulaski-Green",G,7 , 14 , 16 , 17 , 16 , 15 , 15 , 16 , 16 , 17 , 18 , 19 , 18 , 17 , 15 , 14 , 14 , 14 , 12 , 86 , 0 , 80 , 203 , 71 , 0 , 195 , 31 , 96 , 29 , 53 , 52 , 71 , 40 , 143 , 77 , 131 , 31 , 249
30291,"Conservatory",G,7 , 14 , 16 , 17 , 16 , 15 , 15 , 16 , 16 , 17 , 18 , 19 , 18 , 17 , 15 , 14 , 14 , 14 , 12 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
30207,"Kedzie-Green",G,6 , 14 , 16 , 17 , 17 , 15 , 15 , 16 , 16 , 17 , 18 , 18 , 19 , 17 , 14 , 14 , 14 , 12 , 12 , 0 , 204 , 70 , 157 , 132 , 0 , 180 , 0 , 160 , 127 , 71 , 129 , 128 , 134 , 189 , 141 , 137 , 25 , 470
30265,"California-Green",G,6 , 14 , 16 , 17 , 17 , 15 , 15 , 16 , 16 , 17 , 18 , 18 , 19 , 17 , 14 , 14 , 14 , 12 , 12 , 0 , 204 , 114 , 172 , 77 , 0 , 193 , 272 , 94 , 109 , 71 , 77 , 138 , 111 , 94 , 132 , 138 , 18 , 459
30214,"35-Bronzeville-IIT",G,3 , 13 , 15 , 18 , 17 , 15 , 15 , 15 , 16 , 17 , 17 , 18 , 19 , 18 , 14 , 14 , 14 , 14 , 12 , 213 , 54 , 63 , 90 , 115 , 0 , 211 , 444 , 87 , 124 , 80 , 139 , 67 , 72 , 56 , 141 , 67 , 52 , 15
30059,"Indiana",G,3 , 12 , 15 , 16 , 17 , 16 , 15 , 16 , 16 , 16 , 18 , 18 , 19 , 17 , 16 , 14 , 14 , 14 , 12 , 232 , 94 , 57 , 39 , 92 , 0 , 229 , 57 , 139 , 154 , 42 , 192 , 104 , 123 , 111 , 120 , 73 , 91 , 20
30246,"43rd",G,3 , 11 , 16 , 16 , 17 , 16 , 15 , 16 , 16 , 16 , 18 , 18 , 18 , 18 , 16 , 14 , 14 , 14 , 12 , 229 , 101 , 58 , 31 , 120 , 0 , 230 , 276 , 145 , 133 , 97 , 183 , 109 , 55 , 47 , 123 , 23 , 58 , 20
30210,"47th-Green",G,2 , 12 , 15 , 17 , 17 , 16 , 15 , 15 , 16 , 16 , 17 , 19 , 18 , 18 , 17 , 14 , 14 , 14 , 12 , 175 , 109 , 47 , 30 , 147 , 345 , 182 , 39 , 119 , 159 , 62 , 179 , 100 , 104 , 106 , 181 , 111 , 53 , 30
30025,"51st",G,2 , 12 , 15 , 17 , 17 , 16 , 15 , 15 , 16 , 16 , 17 , 19 , 18 , 18 , 16 , 14 , 14 , 14 , 13 , 102 , 93 , 44 , 91 , 153 , 270 , 161 , 42 , 121 , 129 , 66 , 192 , 104 , 116 , 55 , 210 , 138 , 120 , 50
30100,"Garfield-Green",G,2 , 12 , 15 , 16 , 18 , 16 , 15 , 15 , 16 , 16 , 17 , 18 , 19 , 18 , 16 , 14 , 14 , 14 , 13 , 92 , 91 , 36 , 62 , 131 , 240 , 220 , 252 , 123 , 166 , 32 , 166 , 100 , 103 , 39 , 165 , 174 , 90 , 38
30217,"King Drive",G,1 , 6 , 8 , 7 , 10 , 7 , 8 , 7 , 8 , 8 , 9 , 9 , 9 , 9 , 8 , 6 , 8 , 6 , 6 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
30139,"East 63rd-Cottage Grove",G,1 , 5 , 8 , 8 , 8 , 9 , 6 , 9 , 7 , 9 , 8 , 10 , 8 , 10 , 8 , 6 , 8 , 6 , 6 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
30056,"Ashland/63rd",G,6 , 8 , 8 , 8 , 7 , 9 , 6 , 9 , 7 , 9 , 9 , 10 , 9 , 9 , 8 , 6 , 6 , 6 , 6 , 241 , 337 , 449 , 101 , 616 , 842 , 811 , 842 , 331 , 145 , 261 , 150 , 151 , 457 , 482 , 337 , 481 , 81 , 2
30183,"Halsted-Green",G,6 , 8 , 7 , 9 , 7 , 9 , 6 , 9 , 7 , 9 , 9 , 10 , 8 , 10 , 7 , 7 , 6 , 6 , 6 , 206 , 310 , 438 , 129 , 642 , 863 , 862 , 863 , 352 , 166 , 412 , 36 , 176 , 439 , 506 , 360 , 504 , 103 , 23
30228,"Jarvis",Red,18 , 20 , 26 , 26 , 23 , 22 , 24 , 24 , 23 , 25 , 26 , 27 , 26 , 24 , 22 , 22 , 21 , 21 , 19 , 36 , 34 , 19 , 19 , 17 , 0 , 33 , 14 , 25 , 46 , 4 , 30 , 11 , 0 , 13 , 6 , 32 , 6 , 0
30021,"Morse",Red,18 , 20 , 26 , 26 , 23 , 22 , 24 , 23 , 24 , 25 , 26 , 27 , 25 , 25 , 22 , 22 , 21 , 21 , 19 , 42 , 26 , 12 , 67 , 54 , 0 , 36 , 2 , 0 , 41 , 0 , 13 , 22 , 0 , 0 , 15 , 15 , 1 , 1
30252,"Loyola",Red,18 , 20 , 25 , 27 , 23 , 22 , 24 , 23 , 24 , 24 , 27 , 26 , 26 , 24 , 22 , 22 , 22 , 21 , 19 , 20 , 17 , 99 , 24 , 44 , 0 , 39 , 44 , 38 , 5 , 30 , 27 , 68 , 52 , 77 , 21 , 35 , 82 , 44
30148,"Granville",Red,17 , 19 , 27 , 26 , 21 , 24 , 22 , 24 , 23 , 26 , 26 , 26 , 26 , 24 , 22 , 23 , 22 , 21 , 20 , 50 , 19 , 91 , 44 , 112 , 94 , 130 , 30 , 62 , 38 , 143 , 38 , 77 , 70 , 19 , 13 , 58 , 26 , 23
30170,"Thorndale",Red,16 , 20 , 26 , 27 , 21 , 23 , 23 , 24 , 23 , 25 , 26 , 27 , 26 , 24 , 22 , 22 , 22 , 22 , 20 , 50 , 28 , 100 , 45 , 118 , 0 , 67 , 30 , 32 , 24 , 53 , 22 , 77 , 48 , 19 , 16 , 42 , 56 , 23
30268,"Bryn Mawr",Red,16 , 20 , 26 , 27 , 21 , 22 , 24 , 24 , 23 , 25 , 26 , 27 , 26 , 24 , 22 , 22 , 22 , 21 , 21 , 35 , 30 , 94 , 42 , 147 , 0 , 31 , 40 , 70 , 35 , 29 , 21 , 88 , 13 , 19 , 22 , 42 , 52 , 22
30067,"Berwyn",Red,15 , 20 , 25 , 27 , 23 , 22 , 24 , 23 , 24 , 24 , 27 , 27 , 26 , 24 , 22 , 22 , 21 , 21 , 19 , 21 , 20 , 70 , 51 , 124 , 0 , 54 , 0 , 53 , 32 , 88 , 20 , 59 , 70 , 17 , 33 , 25 , 81 , 58
30230,"Argyle",Red,15 , 19 , 25 , 28 , 23 , 22 , 24 , 23 , 24 , 24 , 26 , 26 , 26 , 26 , 22 , 22 , 21 , 21 , 19 , 32 , 30 , 78 , 79 , 124 , 0 , 19 , 40 , 33 , 35 , 33 , 34 , 86 , 44 , 24 , 35 , 43 , 111 , 35
30150,"Lawrence",Red,15 , 19 , 25 , 27 , 23 , 23 , 23 , 24 , 24 , 24 , 26 , 26 , 26 , 25 , 22 , 23 , 21 , 21 , 19 , 52 , 16 , 77 , 61 , 119 , 0 , 27 , 30 , 32 , 49 , 33 , 33 , 83 , 32 , 41 , 32 , 57 , 76 , 8
30106,"Wilson",Red,15 , 19 , 25 , 27 , 23 , 22 , 23 , 25 , 23 , 24 , 27 , 26 , 26 , 24 , 23 , 22 , 22 , 21 , 19 , 54 , 38 , 85 , 72 , 119 , 0 , 60 , 26 , 38 , 56 , 49 , 37 , 71 , 27 , 45 , 22 , 40 , 66 , 27
30017,"Sheridan",Red,14 , 20 , 24 , 28 , 21 , 22 , 24 , 23 , 24 , 25 , 25 , 27 , 26 , 25 , 22 , 22 , 22 , 21 , 21 , 27 , 80 , 84 , 85 , 147 , 0 , 66 , 26 , 71 , 37 , 46 , 33 , 67 , 34 , 55 , 57 , 20 , 77 , 7
30274,"Addison-Red",Red,12 , 19 , 24 , 28 , 23 , 23 , 23 , 24 , 24 , 24 , 26 , 26 , 27 , 25 , 22 , 22 , 22 , 21 , 20 , 30 , 52 , 68 , 61 , 109 , 0 , 25 , 23 , 49 , 38 , 47 , 29 , 61 , 51 , 15 , 49 , 52 , 69 , 42
30126,"North/Clybourn",Red,11 , 19 , 23 , 29 , 21 , 23 , 23 , 24 , 24 , 24 , 26 , 26 , 27 , 25 , 22 , 22 , 22 , 21 , 21 , 58 , 52 , 69 , 55 , 110 , 0 , 53 , 36 , 32 , 61 , 64 , 63 , 76 , 39 , 55 , 13 , 26 , 34 , 41
30122,"Clark/Division",Red,11 , 19 , 22 , 29 , 22 , 23 , 23 , 24 , 23 , 24 , 25 , 27 , 26 , 25 , 24 , 22 , 22 , 21 , 20 , 71 , 64 , 50 , 83 , 122 , 154 , 67 , 36 , 64 , 65 , 46 , 83 , 80 , 52 , 54 , 59 , 28 , 39 , 42
30280,"Chicago-Red",Red,8 , 19 , 23 , 28 , 24 , 22 , 23 , 23 , 24 , 24 , 26 , 27 , 26 , 25 , 23 , 22 , 22 , 21 , 20 , 95 , 68 , 53 , 79 , 119 , 0 , 65 , 63 , 64 , 47 , 44 , 80 , 85 , 49 , 101 , 29 , 25 , 55 , 56
30065,"Grand-Red",Red,8 , 19 , 22 , 29 , 23 , 22 , 24 , 23 , 24 , 24 , 26 , 26 , 27 , 25 , 22 , 23 , 22 , 21 , 20 , 76 , 48 , 52 , 77 , 100 , 0 , 79 , 29 , 53 , 64 , 58 , 86 , 98 , 55 , 98 , 27 , 69 , 74 , 68
30290,"Lake",Red,8 , 19 , 22 , 29 , 22 , 23 , 23 , 24 , 24 , 24 , 26 , 26 , 27 , 24 , 23 , 22 , 22 , 21 , 21 , 94 , 67 , 58 , 61 , 100 , 0 , 81 , 46 , 55 , 49 , 36 , 71 , 85 , 58 , 98 , 45 , 39 , 74 , 71
30212,"Monroe-Red",Red,8 , 19 , 22 , 28 , 23 , 23 , 23 , 24 , 23 , 24 , 25 , 27 , 27 , 25 , 23 , 22 , 22 , 21 , 21 , 128 , 76 , 60 , 65 , 100 , 171 , 72 , 31 , 55 , 87 , 68 , 77 , 76 , 94 , 123 , 40 , 52 , 48 , 91
30110,"Jackson-Red",Red,8 , 19 , 21 , 29 , 23 , 23 , 23 , 24 , 23 , 24 , 25 , 27 , 25 , 27 , 23 , 22 , 22 , 21 , 20 , 98 , 67 , 64 , 68 , 95 , 111 , 44 , 31 , 48 , 69 , 65 , 94 , 71 , 92 , 106 , 43 , 83 , 68 , 86
30286,"Harrison",Red,8 , 19 , 21 , 29 , 23 , 21 , 24 , 23 , 24 , 24 , 25 , 27 , 26 , 25 , 24 , 22 , 22 , 21 , 21 , 87 , 75 , 51 , 63 , 104 , 0 , 72 , 69 , 58 , 96 , 46 , 108 , 84 , 54 , 158 , 70 , 71 , 56 , 69
30270,"Roosevelt (Subway)",Red,7 , 19 , 22 , 28 , 24 , 21 , 23 , 23 , 24 , 24 , 26 , 27 , 26 , 25 , 23 , 22 , 23 , 21 , 21 , 84 , 73 , 57 , 78 , 87 , 0 , 46 , 39 , 47 , 72 , 46 , 67 , 42 , 65 , 148 , 59 , 78 , 20 , 78
30194,"Cermak-Chinatown",Red,7 , 17 , 21 , 28 , 24 , 23 , 23 , 24 , 23 , 24 , 25 , 27 , 27 , 25 , 23 , 22 , 22 , 21 , 21 , 124 , 95 , 58 , 66 , 79 , 0 , 42 , 25 , 49 , 63 , 57 , 85 , 61 , 65 , 131 , 31 , 90 , 32 , 71
30037,"Sox-35th",Red,4 , 19 , 21 , 28 , 24 , 22 , 23 , 23 , 25 , 23 , 25 , 26 , 27 , 25 , 24 , 23 , 22 , 21 , 21 , 140 , 102 , 96 , 47 , 77 , 0 , 76 , 37 , 55 , 70 , 62 , 67 , 51 , 73 , 130 , 40 , 105 , 44 , 27
30238,"47th-Red",Red,4 , 18 , 20 , 27 , 25 , 23 , 23 , 24 , 23 , 24 , 25 , 27 , 26 , 26 , 23 , 22 , 23 , 22 , 21 , 144 , 96 , 77 , 35 , 74 , 0 , 70 , 55 , 43 , 59 , 68 , 88 , 48 , 54 , 73 , 36 , 98 , 34 , 25
30224,"Garfield-Red",Red,4 , 18 , 20 , 26 , 25 , 23 , 23 , 23 , 24 , 23 , 25 , 27 , 26 , 26 , 24 , 22 , 22 , 21 , 21 , 209 , 113 , 95 , 31 , 58 , 0 , 73 , 85 , 41 , 62 , 72 , 64 , 41 , 43 , 74 , 58 , 71 , 45 , 30
30178,"63rd",Red,3 , 17 , 20 , 28 , 25 , 22 , 22 , 24 , 25 , 23 , 25 , 26 , 27 , 25 , 25 , 22 , 22 , 21 , 21 , 120 , 123 , 115 , 66 , 64 , 0 , 73 , 34 , 60 , 69 , 51 , 71 , 49 , 55 , 84 , 58 , 79 , 80 , 52
30192,"69th",Red,3 , 17 , 20 , 27 , 26 , 22 , 22 , 24 , 23 , 24 , 25 , 27 , 26 , 26 , 24 , 22 , 22 , 22 , 21 , 55 , 130 , 94 , 57 , 72 , 0 , 69 , 23 , 57 , 91 , 55 , 80 , 71 , 94 , 84 , 102 , 67 , 111 , 45
30047,"79th",Red,0 , 18 , 20 , 26 , 26 , 23 , 22 , 24 , 24 , 23 , 25 , 26 , 27 , 26 , 24 , 22 , 22 , 21 , 21 , 166 , 135 , 78 , 38 , 45 , 70 , 37 , 48 , 33 , 53 , 78 , 64 , 25 , 27 , 68 , 58 , 56 , 28 , 88
30276,"87th",Red,0 , 18 , 20 , 25 , 27 , 22 , 22 , 24 , 23 , 25 , 24 , 26 , 27 , 25 , 25 , 23 , 22 , 21 , 21 , 44 , 129 , 93 , 67 , 62 , 0 , 30 , 59 , 60 , 97 , 66 , 83 , 68 , 84 , 42 , 78 , 94 , 32 , 60
30089,"95th",Red,0 , 17 , 19 , 26 , 27 , 21 , 24 , 22 , 24 , 23 , 25 , 27 , 26 , 26 , 24 , 23 , 22 , 22 , 21 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0
